/Users/hottu/Desktop/IMG/center_2017_11_12_16_57_10_274.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_57_10_274.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_57_10_274.jpg,0,0,0,18.54287
/Users/hottu/Desktop/IMG/center_2017_11_12_16_57_10_347.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_57_10_347.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_57_10_347.jpg,0,0,0,18.86298
/Users/hottu/Desktop/IMG/center_2017_11_12_16_57_10_437.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_57_10_437.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_57_10_437.jpg,0,0.1038719,0,18.21539
/Users/hottu/Desktop/IMG/center_2017_11_12_16_57_10_510.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_57_10_510.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_57_10_510.jpg,0,0.2679511,0,18.692
/Users/hottu/Desktop/IMG/center_2017_11_12_16_57_10_582.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_57_10_582.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_57_10_582.jpg,0,0.512733,0,18.90317
/Users/hottu/Desktop/IMG/center_2017_11_12_16_57_10_651.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_57_10_651.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_57_10_651.jpg,0,0.7470059,0,19.32766
/Users/hottu/Desktop/IMG/center_2017_11_12_16_57_10_725.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_57_10_725.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_57_10_725.jpg,0,0.9412649,0,19.62866
/Users/hottu/Desktop/IMG/center_2017_11_12_16_57_10_793.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_57_10_793.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_57_10_793.jpg,0,1,0,20.47079
/Users/hottu/Desktop/IMG/center_2017_11_12_16_57_10_863.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_57_10_863.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_57_10_863.jpg,0,1,0,21.16468
/Users/hottu/Desktop/IMG/center_2017_11_12_16_57_10_941.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_57_10_941.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_57_10_941.jpg,0,1,0,21.94935
/Users/hottu/Desktop/IMG/center_2017_11_12_16_57_11_010.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_57_11_010.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_57_11_010.jpg,-0.2,1,0,22.71245
/Users/hottu/Desktop/IMG/center_2017_11_12_16_57_11_082.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_57_11_082.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_57_11_082.jpg,-0.259569,1,0,23.24238
/Users/hottu/Desktop/IMG/center_2017_11_12_16_57_11_153.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_57_11_153.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_57_11_153.jpg,-0.01559383,0.787843,0,23.93857
/Users/hottu/Desktop/IMG/center_2017_11_12_16_57_11_223.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_57_11_223.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_57_11_223.jpg,0,0.6126461,0,24.30838
/Users/hottu/Desktop/IMG/center_2017_11_12_16_57_11_299.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_57_11_299.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_57_11_299.jpg,0,0.349921,0,24.58661
/Users/hottu/Desktop/IMG/center_2017_11_12_16_57_11_370.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_57_11_370.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_57_11_370.jpg,0,0.1924781,0,24.63651
/Users/hottu/Desktop/IMG/center_2017_11_12_16_57_11_437.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_57_11_437.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_57_11_437.jpg,0,0,0,24.50121
/Users/hottu/Desktop/IMG/center_2017_11_12_16_57_11_514.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_57_11_514.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_57_11_514.jpg,0,0,0,24.30611
/Users/hottu/Desktop/IMG/center_2017_11_12_16_57_11_590.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_57_11_590.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_57_11_590.jpg,0,0.168273,0,24.19608
/Users/hottu/Desktop/IMG/center_2017_11_12_16_57_11_663.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_57_11_663.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_57_11_663.jpg,-0.15,0.359892,0,24.26143
/Users/hottu/Desktop/IMG/center_2017_11_12_16_57_11_731.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_57_11_731.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_57_11_731.jpg,-0.1053899,0.5902321,0,24.49747
/Users/hottu/Desktop/IMG/center_2017_11_12_16_57_11_804.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_57_11_804.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_57_11_804.jpg,0,0.780072,0,24.85566
/Users/hottu/Desktop/IMG/center_2017_11_12_16_57_11_872.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_57_11_872.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_57_11_872.jpg,0,1,0,25.51401
/Users/hottu/Desktop/IMG/center_2017_11_12_16_57_11_940.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_57_11_940.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_57_11_940.jpg,0,1,0,26.08742
/Users/hottu/Desktop/IMG/center_2017_11_12_16_57_12_008.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_57_12_008.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_57_12_008.jpg,0,1,0,26.65586
/Users/hottu/Desktop/IMG/center_2017_11_12_16_57_12_083.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_57_12_083.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_57_12_083.jpg,0,1,0,27.40885
/Users/hottu/Desktop/IMG/center_2017_11_12_16_57_12_158.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_57_12_158.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_57_12_158.jpg,0,1,0,28.15575
/Users/hottu/Desktop/IMG/center_2017_11_12_16_57_12_232.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_57_12_232.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_57_12_232.jpg,-0.2,1,0,28.87818
/Users/hottu/Desktop/IMG/center_2017_11_12_16_57_12_301.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_57_12_301.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_57_12_301.jpg,-0.2257621,1,0,29.3888
/Users/hottu/Desktop/IMG/center_2017_11_12_16_57_12_376.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_57_12_376.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_57_12_376.jpg,0,1,0,30.11666
/Users/hottu/Desktop/IMG/center_2017_11_12_16_57_12_449.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_57_12_449.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_57_12_449.jpg,0,1,0,30.18974
/Users/hottu/Desktop/IMG/center_2017_11_12_16_57_12_525.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_57_12_525.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_57_12_525.jpg,0,1,0,30.19016
/Users/hottu/Desktop/IMG/center_2017_11_12_16_57_12_596.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_57_12_596.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_57_12_596.jpg,0,1,0,30.19027
/Users/hottu/Desktop/IMG/center_2017_11_12_16_57_12_672.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_57_12_672.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_57_12_672.jpg,0,1,0,30.19036
/Users/hottu/Desktop/IMG/center_2017_11_12_16_57_12_745.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_57_12_745.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_57_12_745.jpg,0,1,0,30.19027
/Users/hottu/Desktop/IMG/center_2017_11_12_16_57_12_823.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_57_12_823.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_57_12_823.jpg,-0.1,1,0,30.18776
/Users/hottu/Desktop/IMG/center_2017_11_12_16_57_12_898.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_57_12_898.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_57_12_898.jpg,-0.3,1,0,30.16955
/Users/hottu/Desktop/IMG/center_2017_11_12_16_57_12_971.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_57_12_971.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_57_12_971.jpg,-0.5357428,1,0,30.13894
/Users/hottu/Desktop/IMG/center_2017_11_12_16_57_13_038.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_57_13_038.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_57_13_038.jpg,-0.3348117,1,0,30.18496
/Users/hottu/Desktop/IMG/center_2017_11_12_16_57_13_109.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_57_13_109.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_57_13_109.jpg,-0.1755059,1,0,30.19337
/Users/hottu/Desktop/IMG/center_2017_11_12_16_57_13_181.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_57_13_181.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_57_13_181.jpg,0,1,0,30.18647
/Users/hottu/Desktop/IMG/center_2017_11_12_16_57_13_256.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_57_13_256.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_57_13_256.jpg,0,1,0,30.18971
/Users/hottu/Desktop/IMG/center_2017_11_12_16_57_13_331.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_57_13_331.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_57_13_331.jpg,0,1,0,30.19021
/Users/hottu/Desktop/IMG/center_2017_11_12_16_57_13_404.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_57_13_404.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_57_13_404.jpg,0,1,0,30.19029
/Users/hottu/Desktop/IMG/center_2017_11_12_16_57_13_476.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_57_13_476.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_57_13_476.jpg,0,1,0,30.19028
/Users/hottu/Desktop/IMG/center_2017_11_12_16_57_13_549.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_57_13_549.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_57_13_549.jpg,0,1,0,30.19033
/Users/hottu/Desktop/IMG/center_2017_11_12_16_57_13_621.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_57_13_621.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_57_13_621.jpg,0,1,0,30.19027
/Users/hottu/Desktop/IMG/center_2017_11_12_16_57_13_693.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_57_13_693.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_57_13_693.jpg,0,1,0,30.19049
/Users/hottu/Desktop/IMG/center_2017_11_12_16_57_13_766.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_57_13_766.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_57_13_766.jpg,0,1,0,30.19034
/Users/hottu/Desktop/IMG/center_2017_11_12_16_57_13_839.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_57_13_839.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_57_13_839.jpg,0,1,0,30.19029
/Users/hottu/Desktop/IMG/center_2017_11_12_16_57_13_910.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_57_13_910.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_57_13_910.jpg,0,1,0,30.19077
/Users/hottu/Desktop/IMG/center_2017_11_12_16_57_13_981.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_57_13_981.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_57_13_981.jpg,0,1,0,30.19032
/Users/hottu/Desktop/IMG/center_2017_11_12_16_57_14_050.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_57_14_050.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_57_14_050.jpg,0,1,0,30.19031
/Users/hottu/Desktop/IMG/center_2017_11_12_16_57_14_121.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_57_14_121.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_57_14_121.jpg,0,1,0,30.19028
/Users/hottu/Desktop/IMG/center_2017_11_12_16_57_14_193.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_57_14_193.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_57_14_193.jpg,0,1,0,30.19031
/Users/hottu/Desktop/IMG/center_2017_11_12_16_57_14_260.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_57_14_260.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_57_14_260.jpg,0,1,0,30.19031
/Users/hottu/Desktop/IMG/center_2017_11_12_16_57_14_335.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_57_14_335.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_57_14_335.jpg,-0.1,1,0,30.18766
/Users/hottu/Desktop/IMG/center_2017_11_12_16_57_14_404.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_57_14_404.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_57_14_404.jpg,-0.25,1,0,30.17477
/Users/hottu/Desktop/IMG/center_2017_11_12_16_57_14_477.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_57_14_477.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_57_14_477.jpg,-0.308448,1,0,30.17366
/Users/hottu/Desktop/IMG/center_2017_11_12_16_57_14_546.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_57_14_546.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_57_14_546.jpg,-0.1251841,1,0,30.19179
/Users/hottu/Desktop/IMG/center_2017_11_12_16_57_14_616.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_57_14_616.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_57_14_616.jpg,0,1,0,30.18841
/Users/hottu/Desktop/IMG/center_2017_11_12_16_57_14_687.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_57_14_687.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_57_14_687.jpg,0,1,0,30.18977
/Users/hottu/Desktop/IMG/center_2017_11_12_16_57_14_757.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_57_14_757.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_57_14_757.jpg,0,1,0,30.19034
/Users/hottu/Desktop/IMG/center_2017_11_12_16_57_14_824.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_57_14_824.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_57_14_824.jpg,0,1,0,30.19031
/Users/hottu/Desktop/IMG/center_2017_11_12_16_57_14_893.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_57_14_893.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_57_14_893.jpg,0,1,0,30.19029
/Users/hottu/Desktop/IMG/center_2017_11_12_16_57_14_963.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_57_14_963.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_57_14_963.jpg,0,1,0,30.1903
/Users/hottu/Desktop/IMG/center_2017_11_12_16_57_15_036.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_57_15_036.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_57_15_036.jpg,0,1,0,30.19033
/Users/hottu/Desktop/IMG/center_2017_11_12_16_57_15_104.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_57_15_104.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_57_15_104.jpg,0,1,0,30.19031
/Users/hottu/Desktop/IMG/center_2017_11_12_16_57_15_177.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_57_15_177.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_57_15_177.jpg,0,1,0,30.19031
/Users/hottu/Desktop/IMG/center_2017_11_12_16_57_15_244.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_57_15_244.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_57_15_244.jpg,0,1,0,30.19031
/Users/hottu/Desktop/IMG/center_2017_11_12_16_57_15_318.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_57_15_318.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_57_15_318.jpg,0,1,0,30.19032
/Users/hottu/Desktop/IMG/center_2017_11_12_16_57_15_392.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_57_15_392.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_57_15_392.jpg,0,1,0,30.1903
/Users/hottu/Desktop/IMG/center_2017_11_12_16_57_15_459.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_57_15_459.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_57_15_459.jpg,0,1,0,30.19029
/Users/hottu/Desktop/IMG/center_2017_11_12_16_57_15_528.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_57_15_528.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_57_15_528.jpg,-0.15,1,0,30.1842
/Users/hottu/Desktop/IMG/center_2017_11_12_16_57_15_598.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_57_15_598.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_57_15_598.jpg,-0.35,1,0,30.16344
/Users/hottu/Desktop/IMG/center_2017_11_12_16_57_15_665.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_57_15_665.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_57_15_665.jpg,-0.3135511,1,0,30.17929
/Users/hottu/Desktop/IMG/center_2017_11_12_16_57_15_739.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_57_15_739.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_57_15_739.jpg,-0.08995503,1,0,30.19148
/Users/hottu/Desktop/IMG/center_2017_11_12_16_57_15_806.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_57_15_806.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_57_15_806.jpg,0,1,0,30.18825
/Users/hottu/Desktop/IMG/center_2017_11_12_16_57_15_879.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_57_15_879.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_57_15_879.jpg,0,1,0,30.19024
/Users/hottu/Desktop/IMG/center_2017_11_12_16_57_15_947.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_57_15_947.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_57_15_947.jpg,0,1,0,30.19013
/Users/hottu/Desktop/IMG/center_2017_11_12_16_57_16_016.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_57_16_016.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_57_16_016.jpg,0,1,0,30.19031
/Users/hottu/Desktop/IMG/center_2017_11_12_16_57_16_092.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_57_16_092.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_57_16_092.jpg,0,1,0,30.1903
/Users/hottu/Desktop/IMG/center_2017_11_12_16_57_16_163.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_57_16_163.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_57_16_163.jpg,0,1,0,30.19032
/Users/hottu/Desktop/IMG/center_2017_11_12_16_57_16_234.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_57_16_234.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_57_16_234.jpg,0,1,0,30.19029
/Users/hottu/Desktop/IMG/center_2017_11_12_16_57_16_306.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_57_16_306.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_57_16_306.jpg,0,1,0,30.19029
/Users/hottu/Desktop/IMG/center_2017_11_12_16_57_16_373.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_57_16_373.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_57_16_373.jpg,0,1,0,30.19028
/Users/hottu/Desktop/IMG/center_2017_11_12_16_57_16_447.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_57_16_447.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_57_16_447.jpg,0,1,0,30.19029
/Users/hottu/Desktop/IMG/center_2017_11_12_16_57_16_514.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_57_16_514.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_57_16_514.jpg,0,1,0,30.1903
/Users/hottu/Desktop/IMG/center_2017_11_12_16_57_16_582.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_57_16_582.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_57_16_582.jpg,0,1,0,30.19031
/Users/hottu/Desktop/IMG/center_2017_11_12_16_57_16_654.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_57_16_654.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_57_16_654.jpg,0,1,0,30.19029
/Users/hottu/Desktop/IMG/center_2017_11_12_16_57_16_726.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_57_16_726.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_57_16_726.jpg,0,1,0,30.19031
/Users/hottu/Desktop/IMG/center_2017_11_12_16_57_16_800.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_57_16_800.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_57_16_800.jpg,0,1,0,30.19029
/Users/hottu/Desktop/IMG/center_2017_11_12_16_57_16_867.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_57_16_867.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_57_16_867.jpg,0,1,0,30.19031
/Users/hottu/Desktop/IMG/center_2017_11_12_16_57_16_940.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_57_16_940.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_57_16_940.jpg,0,1,0,30.1903
/Users/hottu/Desktop/IMG/center_2017_11_12_16_57_17_012.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_57_17_012.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_57_17_012.jpg,0,1,0,30.19029
/Users/hottu/Desktop/IMG/center_2017_11_12_16_57_17_082.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_57_17_082.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_57_17_082.jpg,0,1,0,30.19034
/Users/hottu/Desktop/IMG/center_2017_11_12_16_57_17_153.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_57_17_153.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_57_17_153.jpg,0,1,0,30.19032
/Users/hottu/Desktop/IMG/center_2017_11_12_16_57_17_221.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_57_17_221.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_57_17_221.jpg,0,1,0,30.19029
/Users/hottu/Desktop/IMG/center_2017_11_12_16_57_17_293.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_57_17_293.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_57_17_293.jpg,0,1,0,30.19031
/Users/hottu/Desktop/IMG/center_2017_11_12_16_57_17_364.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_57_17_364.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_57_17_364.jpg,0,1,0,30.19029
/Users/hottu/Desktop/IMG/center_2017_11_12_16_57_17_434.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_57_17_434.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_57_17_434.jpg,0,1,0,30.1903
/Users/hottu/Desktop/IMG/center_2017_11_12_16_57_17_506.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_57_17_506.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_57_17_506.jpg,0,1,0,30.19031
/Users/hottu/Desktop/IMG/center_2017_11_12_16_57_17_573.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_57_17_573.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_57_17_573.jpg,-0.05,1,0,30.18974
/Users/hottu/Desktop/IMG/center_2017_11_12_16_57_17_641.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_57_17_641.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_57_17_641.jpg,-0.2,1,0,30.17985
/Users/hottu/Desktop/IMG/center_2017_11_12_16_57_17_712.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_57_17_712.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_57_17_712.jpg,-0.1048168,1,0,30.18991
/Users/hottu/Desktop/IMG/center_2017_11_12_16_57_17_780.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_57_17_780.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_57_17_780.jpg,0,1,0,30.18944
/Users/hottu/Desktop/IMG/center_2017_11_12_16_57_17_848.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_57_17_848.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_57_17_848.jpg,0,1,0,30.19005
/Users/hottu/Desktop/IMG/center_2017_11_12_16_57_17_920.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_57_17_920.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_57_17_920.jpg,0,1,0,30.19024
/Users/hottu/Desktop/IMG/center_2017_11_12_16_57_17_994.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_57_17_994.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_57_17_994.jpg,0,1,0,30.19029
/Users/hottu/Desktop/IMG/center_2017_11_12_16_57_18_060.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_57_18_060.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_57_18_060.jpg,0,1,0,30.19029
